2.985079e+00 2.420094e+00 2.985079e+00 2.420184e+00 
2.985089e+00 2.410092e+00 2.985089e+00 2.410183e+00 
2.985099e+00 2.400090e+00 2.985099e+00 2.400181e+00 
2.985109e+00 2.390088e+00 2.985109e+00 2.390180e+00 
2.985119e+00 2.380086e+00 2.985119e+00 2.380178e+00 
2.985129e+00 2.370084e+00 2.985129e+00 2.370177e+00 
2.985139e+00 2.360082e+00 2.985139e+00 2.360175e+00 
2.985149e+00 2.350080e+00 2.985149e+00 2.350173e+00 
2.985159e+00 2.340078e+00 2.985159e+00 2.340171e+00 
2.985169e+00 2.330076e+00 2.985169e+00 2.330170e+00 
2.985179e+00 2.320074e+00 2.985179e+00 2.320168e+00 
2.985189e+00 2.310072e+00 2.985189e+00 2.310167e+00 
2.985199e+00 2.300070e+00 2.985199e+00 2.300165e+00 
2.985209e+00 2.290068e+00 2.985209e+00 2.290164e+00 
2.985219e+00 2.280066e+00 2.985219e+00 2.280162e+00 
2.985229e+00 2.270064e+00 2.985229e+00 2.270160e+00 
2.985239e+00 2.260062e+00 2.985239e+00 2.260158e+00 
2.985249e+00 2.250060e+00 2.985249e+00 2.250157e+00 
2.985259e+00 2.240058e+00 2.985259e+00 2.240155e+00 
2.985269e+00 2.230056e+00 2.985269e+00 2.230154e+00 
2.985279e+00 2.220054e+00 2.985279e+00 2.220152e+00 
2.985289e+00 2.210052e+00 2.985289e+00 2.210151e+00 
2.985299e+00 2.200050e+00 2.985299e+00 2.200149e+00 
2.985309e+00 2.190048e+00 2.985309e+00 2.190147e+00 
2.985319e+00 2.180046e+00 2.985319e+00 2.180146e+00 
2.985329e+00 2.170044e+00 2.985329e+00 2.170144e+00 
2.985339e+00 2.160042e+00 2.985339e+00 2.160142e+00 
2.985349e+00 2.150040e+00 2.985349e+00 2.150141e+00 
2.985359e+00 2.140038e+00 2.985359e+00 2.140139e+00 
2.985369e+00 2.130036e+00 2.985369e+00 2.130138e+00 
2.985379e+00 2.120034e+00 2.985379e+00 2.120136e+00 
2.985389e+00 2.110032e+00 2.985389e+00 2.110134e+00 
2.985399e+00 2.100030e+00 2.985399e+00 2.100133e+00 
2.985409e+00 2.090028e+00 2.985409e+00 2.090131e+00 
2.985419e+00 2.080026e+00 2.985419e+00 2.080129e+00 
2.985429e+00 2.070024e+00 2.985429e+00 2.070128e+00 
2.985439e+00 2.060022e+00 2.985439e+00 2.060126e+00 
2.985449e+00 2.050020e+00 2.985449e+00 2.050125e+00 
2.985459e+00 2.040018e+00 2.985459e+00 2.040123e+00 
2.985469e+00 2.030016e+00 2.985469e+00 2.030122e+00 
2.985479e+00 2.020014e+00 2.985479e+00 2.020120e+00 
2.985489e+00 2.010012e+00 2.985489e+00 2.010118e+00 
2.985499e+00 2.000010e+00 2.985499e+00 2.000117e+00 
2.985509e+00 1.990008e+00 2.985509e+00 1.990115e+00 
2.985519e+00 1.980006e+00 2.985519e+00 1.980113e+00 
2.985529e+00 1.970004e+00 2.985529e+00 1.970112e+00 
2.985539e+00 1.960002e+00 2.985539e+00 1.960110e+00 
2.985549e+00 1.950000e+00 2.985549e+00 1.950109e+00 
2.985559e+00 1.939998e+00 2.985559e+00 1.940107e+00 
2.985569e+00 1.929996e+00 2.985569e+00 1.930105e+00 
2.985579e+00 1.919994e+00 2.985579e+00 1.920104e+00 
2.985589e+00 1.909992e+00 2.985589e+00 1.910102e+00 
2.985599e+00 1.899990e+00 2.985599e+00 1.900101e+00 
2.985609e+00 1.889988e+00 2.985609e+00 1.890099e+00 
2.985619e+00 1.879986e+00 2.985619e+00 1.880097e+00 
2.985629e+00 1.869984e+00 2.985629e+00 1.870096e+00 
2.985639e+00 1.859982e+00 2.985639e+00 1.860094e+00 
2.985649e+00 1.849980e+00 2.985649e+00 1.850092e+00 
2.985659e+00 1.839978e+00 2.985659e+00 1.840091e+00 
2.985669e+00 1.829976e+00 2.985669e+00 1.830089e+00 
2.985679e+00 1.819974e+00 2.985679e+00 1.820088e+00 
2.985689e+00 1.809972e+00 2.985689e+00 1.810086e+00 
2.985699e+00 1.799970e+00 2.985699e+00 1.800084e+00 
2.985709e+00 1.789968e+00 2.985709e+00 1.790083e+00 
2.985719e+00 1.779966e+00 2.985719e+00 1.780081e+00 
2.985729e+00 1.769964e+00 2.985729e+00 1.770080e+00 
2.985739e+00 1.759962e+00 2.985739e+00 1.760078e+00 
2.985749e+00 1.749960e+00 2.985749e+00 1.750076e+00 
2.985759e+00 1.739958e+00 2.985759e+00 1.740075e+00 
2.985769e+00 1.729956e+00 2.985769e+00 1.730073e+00 
2.985779e+00 1.719954e+00 2.985779e+00 1.720072e+00 
2.985789e+00 1.709952e+00 2.985789e+00 1.710070e+00 
2.985799e+00 1.699950e+00 2.985799e+00 1.700068e+00 
2.985809e+00 1.689948e+00 2.985809e+00 1.690067e+00 
2.985819e+00 1.679946e+00 2.985819e+00 1.680065e+00 
2.985829e+00 1.669944e+00 2.985829e+00 1.670064e+00 
2.985839e+00 1.659942e+00 2.985839e+00 1.660062e+00 
2.985849e+00 1.649940e+00 2.985849e+00 1.650060e+00 
2.985859e+00 1.639938e+00 2.985859e+00 1.640059e+00 
2.985869e+00 1.629936e+00 2.985869e+00 1.630057e+00 
2.985879e+00 1.619934e+00 2.985879e+00 1.620056e+00 
2.985889e+00 1.609932e+00 2.985889e+00 1.610054e+00 
2.985899e+00 1.599930e+00 2.985899e+00 1.600052e+00 
2.985909e+00 1.589928e+00 2.985909e+00 1.590051e+00 
2.985919e+00 1.579926e+00 2.985919e+00 1.580049e+00 
2.985929e+00 1.569924e+00 2.985929e+00 1.570048e+00 
2.985939e+00 1.559922e+00 2.985939e+00 1.560046e+00 
2.985949e+00 1.549920e+00 2.985949e+00 1.550044e+00 
2.985959e+00 1.539918e+00 2.985959e+00 1.540043e+00 
2.985969e+00 1.529916e+00 2.985969e+00 1.530041e+00 
2.985979e+00 1.519914e+00 2.985979e+00 1.520040e+00 
2.985989e+00 1.509912e+00 2.985989e+00 1.510038e+00 
2.985999e+00 1.499910e+00 2.985999e+00 1.500036e+00 
2.986009e+00 1.489908e+00 2.986009e+00 1.490035e+00 
2.986019e+00 1.479906e+00 2.986019e+00 1.480033e+00 
2.986029e+00 1.469904e+00 2.986029e+00 1.470032e+00 
2.986039e+00 1.459902e+00 2.986039e+00 1.460030e+00 
2.986049e+00 1.449900e+00 2.986049e+00 1.450028e+00 
2.986059e+00 1.439898e+00 2.986059e+00 1.440027e+00 
2.986069e+00 1.429896e+00 2.986069e+00 1.430025e+00 
2.986079e+00 1.419894e+00 2.986079e+00 1.420024e+00 
2.986089e+00 1.409892e+00 2.986089e+00 1.410022e+00 
2.986099e+00 1.399890e+00 2.986099e+00 1.400020e+00 
2.986109e+00 1.389888e+00 2.986109e+00 1.390019e+00 
2.986119e+00 1.379886e+00 2.986119e+00 1.380017e+00 
2.986129e+00 1.369884e+00 2.986129e+00 1.370016e+00 
2.986139e+00 1.359882e+00 2.986139e+00 1.360014e+00 
2.986149e+00 1.349880e+00 2.986149e+00 1.350013e+00 
2.986159e+00 1.339878e+00 2.986159e+00 1.340011e+00 
2.986169e+00 1.329876e+00 2.986169e+00 1.330009e+00 
2.986179e+00 1.319874e+00 2.986179e+00 1.320008e+00 
2.986189e+00 1.309872e+00 2.986189e+00 1.310006e+00 
2.986199e+00 1.299870e+00 2.986199e+00 1.300005e+00 
2.986209e+00 1.289868e+00 2.986209e+00 1.290003e+00 
2.986219e+00 1.279866e+00 2.986219e+00 1.280001e+00 
2.986229e+00 1.269864e+00 2.986229e+00 1.270000e+00 
2.986239e+00 1.259862e+00 2.986239e+00 1.259998e+00 
2.986249e+00 1.249860e+00 2.986249e+00 1.249997e+00 
2.986259e+00 1.239858e+00 2.986259e+00 1.239995e+00 
2.986269e+00 1.229856e+00 2.986269e+00 1.229994e+00 
2.986279e+00 1.219854e+00 2.986279e+00 1.219992e+00 
2.986289e+00 1.209852e+00 2.986289e+00 1.209990e+00 
2.986299e+00 1.199850e+00 2.986299e+00 1.199989e+00 
2.986309e+00 1.189848e+00 2.986309e+00 1.189987e+00 
2.986319e+00 1.179846e+00 2.986319e+00 1.179986e+00 
2.986329e+00 1.169844e+00 2.986329e+00 1.169984e+00 
2.986339e+00 1.159842e+00 2.986339e+00 1.159982e+00 
2.986349e+00 1.149840e+00 2.986349e+00 1.149981e+00 
2.986359e+00 1.139838e+00 2.986359e+00 1.139979e+00 
2.986369e+00 1.129836e+00 2.986369e+00 1.129978e+00 
2.986379e+00 1.119834e+00 2.986379e+00 1.119976e+00 
2.986389e+00 1.109832e+00 2.986389e+00 1.109975e+00 
2.986399e+00 1.099830e+00 2.986399e+00 1.099973e+00 
2.986409e+00 1.089828e+00 2.986409e+00 1.089972e+00 
2.986419e+00 1.079826e+00 2.986419e+00 1.079970e+00 
2.986429e+00 1.069824e+00 2.986429e+00 1.069968e+00 
2.986439e+00 1.059822e+00 2.986439e+00 1.059967e+00 
2.986449e+00 1.049820e+00 2.986449e+00 1.049965e+00 
2.986459e+00 1.039818e+00 2.986459e+00 1.039964e+00 
2.986469e+00 1.029816e+00 2.986469e+00 1.029962e+00 
2.986479e+00 1.019814e+00 2.986479e+00 1.019961e+00 
2.986489e+00 1.009812e+00 2.986489e+00 1.009959e+00 
2.986499e+00 9.998099e-01 2.986499e+00 9.999575e-01 
2.986509e+00 9.898079e-01 2.986509e+00 9.899559e-01 
2.986519e+00 9.798059e-01 2.986519e+00 9.799544e-01 
2.986529e+00 9.698039e-01 2.986529e+00 9.699528e-01 
2.986539e+00 9.598019e-01 2.986539e+00 9.599513e-01 
2.986549e+00 9.497999e-01 2.986549e+00 9.499497e-01 
2.986559e+00 9.397978e-01 2.986559e+00 9.399482e-01 
2.986569e+00 9.297958e-01 2.986569e+00 9.299467e-01 
2.986579e+00 9.197938e-01 2.986579e+00 9.199451e-01 
2.986589e+00 9.097918e-01 2.986589e+00 9.099436e-01 
2.986599e+00 8.997898e-01 2.986599e+00 8.999420e-01 
2.986609e+00 8.897878e-01 2.986609e+00 8.899405e-01 
2.986619e+00 8.797858e-01 2.986619e+00 8.799390e-01 
2.986629e+00 8.697838e-01 2.986629e+00 8.699374e-01 
2.986639e+00 8.597818e-01 2.986639e+00 8.599359e-01 
2.986649e+00 8.497798e-01 2.986649e+00 8.499344e-01 
2.986659e+00 8.397778e-01 2.986659e+00 8.399329e-01 
2.986669e+00 8.297758e-01 2.986669e+00 8.299314e-01 
2.986679e+00 8.197738e-01 2.986679e+00 8.199298e-01 
2.986689e+00 8.097718e-01 2.986689e+00 8.099283e-01 
2.986699e+00 7.997698e-01 2.986699e+00 7.999268e-01 
2.986709e+00 7.897678e-01 2.986709e+00 7.899253e-01 
2.986719e+00 7.797658e-01 2.986719e+00 7.799238e-01 
2.986729e+00 7.697638e-01 2.986729e+00 7.699223e-01 
2.986739e+00 7.597618e-01 2.986739e+00 7.599208e-01 
2.986749e+00 7.497598e-01 2.986749e+00 7.499193e-01 
2.986759e+00 7.397578e-01 2.986759e+00 7.399178e-01 
2.986769e+00 7.297558e-01 2.986769e+00 7.299163e-01 
2.986779e+00 7.197538e-01 2.986779e+00 7.199148e-01 
2.986789e+00 7.097518e-01 2.986789e+00 7.099134e-01 
2.986799e+00 6.997498e-01 2.986799e+00 6.999119e-01 
2.986809e+00 6.897478e-01 2.986809e+00 6.899104e-01 
2.986819e+00 6.797458e-01 2.986819e+00 6.799089e-01 
2.986829e+00 6.697438e-01 2.986829e+00 6.699075e-01 
2.986839e+00 6.597418e-01 2.986839e+00 6.599060e-01 
2.986849e+00 6.497398e-01 2.986849e+00 6.499046e-01 
2.986859e+00 6.397378e-01 2.986859e+00 6.399031e-01 
2.986869e+00 6.297358e-01 2.986869e+00 6.299017e-01 
2.986879e+00 6.197338e-01 2.986879e+00 6.199003e-01 
2.986889e+00 6.097318e-01 2.986889e+00 6.098988e-01 
2.986899e+00 5.997298e-01 2.986899e+00 5.998974e-01 
2.986909e+00 5.897278e-01 2.986909e+00 5.898960e-01 
2.986919e+00 5.797258e-01 2.986919e+00 5.798946e-01 
2.986929e+00 5.697238e-01 2.986929e+00 5.698932e-01 
2.986939e+00 5.597218e-01 2.986939e+00 5.598918e-01 
2.986949e+00 5.497198e-01 2.986949e+00 5.498904e-01 
2.986959e+00 5.397178e-01 2.986959e+00 5.398890e-01 
2.986969e+00 5.297158e-01 2.986969e+00 5.298877e-01 
2.986979e+00 5.197138e-01 2.986979e+00 5.198863e-01 
2.986989e+00 5.097118e-01 2.986989e+00 5.098850e-01 
2.986999e+00 4.997098e-01 2.986999e+00 4.998837e-01 
2.987009e+00 4.897078e-01 2.987009e+00 4.898823e-01 
2.987019e+00 4.797058e-01 2.987019e+00 4.798810e-01 
2.987029e+00 4.697038e-01 2.987029e+00 4.698797e-01 
2.987039e+00 4.597018e-01 2.987039e+00 4.598785e-01 
2.987049e+00 4.496998e-01 2.987049e+00 4.498772e-01 
2.987059e+00 4.396978e-01 2.987059e+00 4.398759e-01 
2.987069e+00 4.296958e-01 2.987069e+00 4.298747e-01 
2.987079e+00 4.196938e-01 2.987079e+00 4.198735e-01 
2.987089e+00 4.096918e-01 2.987089e+00 4.098723e-01 
2.987099e+00 3.996898e-01 2.987099e+00 3.998711e-01 
2.987109e+00 3.896878e-01 2.987109e+00 3.898700e-01 
2.987119e+00 3.796858e-01 2.987119e+00 3.798689e-01 
2.987129e+00 3.696838e-01 2.987129e+00 3.698678e-01 
2.987139e+00 3.596818e-01 2.987139e+00 3.598667e-01 
2.987149e+00 3.496798e-01 2.987149e+00 3.498657e-01 
2.987159e+00 3.396778e-01 2.987159e+00 3.398647e-01 
2.987169e+00 3.296758e-01 2.987169e+00 3.298637e-01 
2.987179e+00 3.196738e-01 2.987179e+00 3.198628e-01 
2.987189e+00 3.096718e-01 2.987189e+00 3.098619e-01 
2.987199e+00 2.996698e-01 2.987199e+00 2.998611e-01 
2.987209e+00 2.896678e-01 2.987209e+00 2.898603e-01 
2.987219e+00 2.796658e-01 2.987219e+00 2.798596e-01 
2.987229e+00 2.696638e-01 2.987229e+00 2.698590e-01 
2.987239e+00 2.596618e-01 2.987239e+00 2.598584e-01 
2.987249e+00 2.496598e-01 2.987249e+00 2.498580e-01 
2.987259e+00 2.396578e-01 2.987259e+00 2.398576e-01 
2.987269e+00 2.296558e-01 2.987269e+00 2.298573e-01 
2.987279e+00 2.196538e-01 2.987279e+00 2.198571e-01 
2.987289e+00 2.096518e-01 2.987289e+00 2.098571e-01 
2.987299e+00 1.996498e-01 2.987299e+00 1.998573e-01 
2.987309e+00 1.896478e-01 2.987309e+00 1.898576e-01 
2.987319e+00 1.796458e-01 2.987319e+00 1.798581e-01 
2.987329e+00 1.696438e-01 2.987329e+00 1.698589e-01 
2.987339e+00 1.596418e-01 2.987339e+00 1.598600e-01 
2.987349e+00 1.496398e-01 2.987349e+00 1.498615e-01 
2.987359e+00 1.396378e-01 2.987359e+00 1.398634e-01 
2.987369e+00 1.296358e-01 2.987369e+00 1.298658e-01 
2.987379e+00 1.196338e-01 2.987379e+00 1.198689e-01 
2.987389e+00 1.096318e-01 2.987389e+00 1.098728e-01 
2.987399e+00 9.962982e-02 2.987399e+00 9.987780e-02 
2.987409e+00 8.962782e-02 2.987409e+00 8.988425e-02 
2.987419e+00 7.962582e-02 2.987419e+00 7.989267e-02 
2.987429e+00 6.962381e-02 2.987429e+00 6.990386e-02 
2.987439e+00 5.962181e-02 2.987439e+00 5.991914e-02 
2.987449e+00 4.961981e-02 2.987449e+00 4.994133e-02 
2.987459e+00 3.961781e-02 2.987459e+00 3.997334e-02 
2.987469e+00 2.961581e-02 2.987469e+00 3.002702e-02 
2.987479e+00 1.961381e-02 2.987479e+00 2.012538e-02 
2.987489e+00 9.611812e-03 2.987489e+00 1.035721e-02 
2.987495e+00 3.613920e-03 2.987495e+00 4.766928e-03 
2.987499e+00 -3.954048e-04 2.987499e+00 1.353321e-03 
2.987502e+00 -3.663526e-03 2.987502e+00 -9.816003e-04 
2.987505e+00 -6.781744e-03 2.987505e+00 -2.639744e-03 
2.987508e+00 -9.610894e-03 2.987508e+00 -3.686006e-03 
2.987511e+00 -1.236754e-02 2.987511e+00 -4.465715e-03 
2.987514e+00 -1.593091e-02 2.987514e+00 -5.276977e-03 
2.987521e+00 -2.245541e-02 2.987521e+00 -6.362265e-03 
2.987528e+00 -2.934190e-02 2.987528e+00 -6.980839e-03 
2.987538e+00 -3.903693e-02 2.987538e+00 -7.570557e-03 
2.987548e+00 -4.903893e-02 2.987548e+00 -7.731316e-03 
2.987558e+00 -5.904093e-02 2.987558e+00 -7.888477e-03 
2.987568e+00 -6.904293e-02 2.987568e+00 -7.774951e-03 
2.987573e+00 -7.440902e-02 2.987573e+00 -7.812689e-03 
2.987579e+00 -8.098694e-02 2.987579e+00 -3.736430e-03 
2.987581e+00 -8.261805e-02 2.987581e+00 8.320979e-04 
2.987583e+00 -8.433328e-02 2.987583e+00 -3.432990e-03 
2.987584e+00 -8.594705e-02 2.987584e+00 7.064726e-04 
2.987586e+00 -8.748552e-02 2.987586e+00 -3.170433e-03 
2.987588e+00 -8.930566e-02 2.987588e+00 5.732884e-04 
2.987590e+00 -9.136384e-02 2.987590e+00 -3.049820e-03 
2.987593e+00 -9.413465e-02 2.987593e+00 4.546991e-04 
2.987597e+00 -9.822585e-02 2.987597e+00 -2.995784e-03 
2.987604e+00 -1.055890e-01 2.987604e+00 3.837913e-04 
2.987614e+00 -1.155910e-01 2.987614e+00 -3.003112e-03 
2.987624e+00 -1.255930e-01 2.987624e+00 3.323058e-04 
2.987634e+00 -1.355950e-01 2.987634e+00 -3.002499e-03 
2.987644e+00 -1.455970e-01 2.987644e+00 2.948400e-04 
2.987654e+00 -1.555990e-01 2.987654e+00 -2.990872e-03 
2.987664e+00 -1.656010e-01 2.987664e+00 2.650533e-04 
2.987674e+00 -1.756030e-01 2.987674e+00 -2.973661e-03 
2.987684e+00 -1.856050e-01 2.987684e+00 2.392502e-04 
2.987694e+00 -1.956070e-01 2.987694e+00 -2.953876e-03 
2.987704e+00 -2.056090e-01 2.987704e+00 2.155159e-04 
2.987714e+00 -2.156110e-01 2.987714e+00 -2.933029e-03 
2.987724e+00 -2.256130e-01 2.987724e+00 1.929145e-04 
2.987734e+00 -2.356150e-01 2.987734e+00 -2.911848e-03 
2.987744e+00 -2.456170e-01 2.987744e+00 1.710004e-04 
2.987754e+00 -2.556190e-01 2.987754e+00 -2.890678e-03 
2.987764e+00 -2.656210e-01 2.987764e+00 1.495569e-04 
2.987774e+00 -2.756230e-01 2.987774e+00 -2.869656e-03 
2.987784e+00 -2.856250e-01 2.987784e+00 1.284992e-04 
2.987794e+00 -2.956270e-01 2.987794e+00 -2.848866e-03 
2.987804e+00 -3.056290e-01 2.987804e+00 1.077687e-04 
2.987814e+00 -3.156310e-01 2.987814e+00 -2.828335e-03 
2.987824e+00 -3.256330e-01 2.987824e+00 8.734179e-05 
2.987834e+00 -3.356350e-01 2.987834e+00 -2.808076e-03 
2.987844e+00 -3.456370e-01 2.987844e+00 6.720518e-05 
2.987854e+00 -3.556390e-01 2.987854e+00 -2.788091e-03 
2.987864e+00 -3.656410e-01 2.987864e+00 4.735078e-05 
2.987874e+00 -3.756430e-01 2.987874e+00 -2.768380e-03 
2.987884e+00 -3.856450e-01 2.987884e+00 2.777278e-05 
2.987894e+00 -3.956470e-01 2.987894e+00 -2.748940e-03 
2.987904e+00 -4.056490e-01 2.987904e+00 8.466464e-06 
2.987914e+00 -4.156510e-01 2.987914e+00 -2.729769e-03 
2.987924e+00 -4.256530e-01 2.987924e+00 -1.057233e-05 
2.987934e+00 -4.356550e-01 2.987934e+00 -2.710863e-03 
2.987944e+00 -4.456570e-01 2.987944e+00 -2.934749e-05 
2.987954e+00 -4.556590e-01 2.987954e+00 -2.692218e-03 
2.987964e+00 -4.656610e-01 2.987964e+00 -4.786275e-05 
2.987974e+00 -4.756630e-01 2.987974e+00 -2.673831e-03 
2.987984e+00 -4.856650e-01 2.987984e+00 -6.612175e-05 
2.987994e+00 -4.956670e-01 2.987994e+00 -2.655699e-03 
2.988004e+00 -5.056690e-01 2.988004e+00 -8.412806e-05 
2.988014e+00 -5.156710e-01 2.988014e+00 -2.637818e-03 
2.988024e+00 -5.256730e-01 2.988024e+00 -1.018852e-04 
2.988034e+00 -5.356750e-01 2.988034e+00 -2.620184e-03 
2.988044e+00 -5.456770e-01 2.988044e+00 -1.193966e-04 
2.988054e+00 -5.556791e-01 2.988054e+00 -2.602794e-03 
2.988064e+00 -5.656811e-01 2.988064e+00 -1.366656e-04 
2.988074e+00 -5.756831e-01 2.988074e+00 -2.585645e-03 
2.988084e+00 -5.856851e-01 2.988084e+00 -1.536957e-04 
2.988094e+00 -5.956871e-01 2.988094e+00 -2.568733e-03 
2.988104e+00 -6.056891e-01 2.988104e+00 -1.704901e-04 
2.988114e+00 -6.156911e-01 2.988114e+00 -2.552055e-03 
2.988124e+00 -6.256931e-01 2.988124e+00 -1.870521e-04 
2.988134e+00 -6.356951e-01 2.988134e+00 -2.535608e-03 
2.988144e+00 -6.456971e-01 2.988144e+00 -2.033848e-04 
2.988154e+00 -6.556991e-01 2.988154e+00 -2.519389e-03 
2.988164e+00 -6.657011e-01 2.988164e+00 -2.194916e-04 
2.988174e+00 -6.757031e-01 2.988174e+00 -2.503394e-03 
2.988184e+00 -6.857051e-01 2.988184e+00 -2.353755e-04 
2.988194e+00 -6.957071e-01 2.988194e+00 -2.487620e-03 
2.988204e+00 -7.057091e-01 2.988204e+00 -2.510395e-04 
2.988214e+00 -7.157111e-01 2.988214e+00 -2.472065e-03 
2.988224e+00 -7.257131e-01 2.988224e+00 -2.664868e-04 
2.988234e+00 -7.357151e-01 2.988234e+00 -2.456724e-03 
2.988244e+00 -7.457171e-01 2.988244e+00 -2.817204e-04 
2.988254e+00 -7.557191e-01 2.988254e+00 -2.441597e-03 
2.988264e+00 -7.657211e-01 2.988264e+00 -2.967431e-04 
2.988274e+00 -7.757231e-01 2.988274e+00 -2.426678e-03 
2.988284e+00 -7.857251e-01 2.988284e+00 -3.115579e-04 
2.988294e+00 -7.957271e-01 2.988294e+00 -2.411966e-03 
2.988304e+00 -8.057291e-01 2.988304e+00 -3.261677e-04 
2.988314e+00 -8.157311e-01 2.988314e+00 -2.397458e-03 
2.988324e+00 -8.257331e-01 2.988324e+00 -3.405754e-04 
2.988334e+00 -8.357351e-01 2.988334e+00 -2.383150e-03 
2.988344e+00 -8.457371e-01 2.988344e+00 -3.547836e-04 
2.988354e+00 -8.557391e-01 2.988354e+00 -2.369040e-03 
2.988364e+00 -8.657411e-01 2.988364e+00 -3.687952e-04 
2.988374e+00 -8.757431e-01 2.988374e+00 -2.355126e-03 
2.988384e+00 -8.857451e-01 2.988384e+00 -3.826130e-04 
2.988394e+00 -8.957471e-01 2.988394e+00 -2.341404e-03 
2.988404e+00 -9.057491e-01 2.988404e+00 -3.962395e-04 
2.988414e+00 -9.157511e-01 2.988414e+00 -2.327872e-03 
2.988424e+00 -9.257531e-01 2.988424e+00 -4.096774e-04 
2.988434e+00 -9.357551e-01 2.988434e+00 -2.314528e-03 
2.988444e+00 -9.457571e-01 2.988444e+00 -4.229294e-04 
2.988454e+00 -9.557591e-01 2.988454e+00 -2.301368e-03 
2.988464e+00 -9.657611e-01 2.988464e+00 -4.359980e-04 
2.988474e+00 -9.757631e-01 2.988474e+00 -2.288390e-03 
2.988484e+00 -9.857651e-01 2.988484e+00 -4.488857e-04 
2.988494e+00 -9.957671e-01 2.988494e+00 -2.275591e-03 
2.988504e+00 -1.005769e+00 2.988504e+00 -4.615951e-04 
2.988514e+00 -1.015771e+00 2.988514e+00 -2.262970e-03 
2.988524e+00 -1.025773e+00 2.988524e+00 -4.741286e-04 
2.988534e+00 -1.035775e+00 2.988534e+00 -2.250524e-03 
2.988544e+00 -1.045777e+00 2.988544e+00 -4.864887e-04 
2.988554e+00 -1.055779e+00 2.988554e+00 -2.238249e-03 
2.988564e+00 -1.065781e+00 2.988564e+00 -4.986777e-04 
2.988574e+00 -1.075783e+00 2.988574e+00 -2.226145e-03 
2.988584e+00 -1.085785e+00 2.988584e+00 -5.106980e-04 
2.988594e+00 -1.095787e+00 2.988594e+00 -2.214208e-03 
2.988604e+00 -1.105789e+00 2.988604e+00 -5.225520e-04 
2.988614e+00 -1.115791e+00 2.988614e+00 -2.202436e-03 
2.988624e+00 -1.125793e+00 2.988624e+00 -5.342420e-04 
2.988634e+00 -1.135795e+00 2.988634e+00 -2.190828e-03 
2.988644e+00 -1.145797e+00 2.988644e+00 -5.457702e-04 
2.988654e+00 -1.155799e+00 2.988654e+00 -2.179379e-03 
2.988664e+00 -1.165801e+00 2.988664e+00 -5.571388e-04 
2.988674e+00 -1.175803e+00 2.988674e+00 -2.168090e-03 
2.988684e+00 -1.185805e+00 2.988684e+00 -5.683502e-04 
2.988694e+00 -1.195807e+00 2.988694e+00 -2.156956e-03 
2.988704e+00 -1.205809e+00 2.988704e+00 -5.794063e-04 
2.988714e+00 -1.215811e+00 2.988714e+00 -2.145977e-03 
2.988724e+00 -1.225813e+00 2.988724e+00 -5.903095e-04 
2.988734e+00 -1.235815e+00 2.988734e+00 -2.135149e-03 
2.988744e+00 -1.245817e+00 2.988744e+00 -6.010618e-04 
2.988754e+00 -1.255819e+00 2.988754e+00 -2.124472e-03 
2.988764e+00 -1.265821e+00 2.988764e+00 -6.116653e-04 
2.988774e+00 -1.275823e+00 2.988774e+00 -2.113942e-03 
2.988784e+00 -1.285825e+00 2.988784e+00 -6.221220e-04 
2.988794e+00 -1.295827e+00 2.988794e+00 -2.103557e-03 
2.988804e+00 -1.305829e+00 2.988804e+00 -6.324341e-04 
2.988814e+00 -1.315831e+00 2.988814e+00 -2.093317e-03 
2.988824e+00 -1.325833e+00 2.988824e+00 -6.426034e-04 
2.988834e+00 -1.335835e+00 2.988834e+00 -2.083218e-03 
2.988844e+00 -1.345837e+00 2.988844e+00 -6.526321e-04 
2.988854e+00 -1.355839e+00 2.988854e+00 -2.073259e-03 
2.988864e+00 -1.365841e+00 2.988864e+00 -6.625219e-04 
2.988874e+00 -1.375843e+00 2.988874e+00 -2.063438e-03 
2.988884e+00 -1.385845e+00 2.988884e+00 -6.722749e-04 
2.988894e+00 -1.395847e+00 2.988894e+00 -2.053753e-03 
2.988904e+00 -1.405849e+00 2.988904e+00 -6.818929e-04 
2.988914e+00 -1.415851e+00 2.988914e+00 -2.044201e-03 
2.988924e+00 -1.425853e+00 2.988924e+00 -6.913778e-04 
2.988934e+00 -1.435855e+00 2.988934e+00 -2.034782e-03 
2.988944e+00 -1.445857e+00 2.988944e+00 -7.007315e-04 
2.988954e+00 -1.455859e+00 2.988954e+00 -2.025494e-03 
2.988964e+00 -1.465861e+00 2.988964e+00 -7.099557e-04 
2.988974e+00 -1.475863e+00 2.988974e+00 -2.016333e-03 
2.988984e+00 -1.485865e+00 2.988984e+00 -7.190522e-04 
2.988994e+00 -1.495867e+00 2.988994e+00 -2.007300e-03 
2.989004e+00 -1.505869e+00 2.989004e+00 -7.280229e-04 
2.989014e+00 -1.515871e+00 2.989014e+00 -1.998392e-03 
2.989024e+00 -1.525873e+00 2.989024e+00 -7.368694e-04 
2.989034e+00 -1.535875e+00 2.989034e+00 -1.989607e-03 
2.989044e+00 -1.545877e+00 2.989044e+00 -7.455936e-04 
2.989054e+00 -1.555879e+00 2.989054e+00 -1.980943e-03 
2.989064e+00 -1.565881e+00 2.989064e+00 -7.541969e-04 
2.989074e+00 -1.575883e+00 2.989074e+00 -1.972399e-03 
2.989084e+00 -1.585885e+00 2.989084e+00 -7.626813e-04 
