1.958845e+03 3.597491e-02 
1.963360e+03 3.614129e-02 
1.967886e+03 3.630844e-02 
1.972423e+03 3.647637e-02 
1.976970e+03 3.664507e-02 
1.981527e+03 3.681455e-02 
1.986095e+03 3.698482e-02 
1.990673e+03 3.715588e-02 
1.995262e+03 3.732774e-02 
1.999862e+03 3.750038e-02 
2.004472e+03 3.767383e-02 
2.009093e+03 3.784808e-02 
2.013724e+03 3.802314e-02 
2.018366e+03 3.819902e-02 
2.023019e+03 3.837570e-02 
2.027683e+03 3.855321e-02 
2.032357e+03 3.873154e-02 
2.037042e+03 3.891069e-02 
2.041738e+03 3.909068e-02 
2.046445e+03 3.927149e-02 
2.051162e+03 3.945315e-02 
2.055891e+03 3.963565e-02 
2.060630e+03 3.981900e-02 
2.065380e+03 4.000319e-02 
2.070141e+03 4.018824e-02 
2.074914e+03 4.037415e-02 
2.079697e+03 4.056092e-02 
2.084491e+03 4.074856e-02 
2.089296e+03 4.093706e-02 
2.094112e+03 4.112644e-02 
2.098940e+03 4.131670e-02 
2.103778e+03 4.150784e-02 
2.108628e+03 4.169986e-02 
2.113489e+03 4.189278e-02 
2.118361e+03 4.208659e-02 
2.123244e+03 4.228130e-02 
2.128139e+03 4.247691e-02 
2.133045e+03 4.267343e-02 
2.137962e+03 4.287086e-02 
2.142891e+03 4.306921e-02 
2.147830e+03 4.326848e-02 
2.152782e+03 4.346867e-02 
2.157744e+03 4.366978e-02 
2.162719e+03 4.387184e-02 
2.167704e+03 4.407482e-02 
2.172701e+03 4.427875e-02 
2.177710e+03 4.448363e-02 
2.182730e+03 4.468946e-02 
2.187762e+03 4.489624e-02 
2.192805e+03 4.510398e-02 
2.197860e+03 4.531268e-02 
2.202926e+03 4.552235e-02 
2.208005e+03 4.573300e-02 
2.213095e+03 4.594462e-02 
2.218196e+03 4.615722e-02 
2.223310e+03 4.637081e-02 
2.228435e+03 4.658539e-02 
2.233572e+03 4.680096e-02 
2.238721e+03 4.701754e-02 
2.243882e+03 4.723512e-02 
2.249055e+03 4.745371e-02 
2.254239e+03 4.767331e-02 
2.259436e+03 4.789394e-02 
2.264644e+03 4.811558e-02 
2.269865e+03 4.833826e-02 
2.275097e+03 4.856197e-02 
2.280342e+03 4.878671e-02 
2.285599e+03 4.901250e-02 
2.290868e+03 4.923934e-02 
2.296149e+03 4.946723e-02 
2.301442e+03 4.969618e-02 
2.306747e+03 4.992619e-02 
2.312065e+03 5.015727e-02 
2.317395e+03 5.038942e-02 
2.322737e+03 5.062264e-02 
2.328091e+03 5.085695e-02 
2.333458e+03 5.109235e-02 
2.338837e+03 5.132884e-02 
2.344229e+03 5.156643e-02 
2.349633e+03 5.180512e-02 
2.355049e+03 5.204492e-02 
2.360478e+03 5.228583e-02 
2.365920e+03 5.252786e-02 
2.371374e+03 5.277101e-02 
2.376840e+03 5.301529e-02 
2.382319e+03 5.326071e-02 
2.387811e+03 5.350726e-02 
2.393316e+03 5.375497e-02 
2.398833e+03 5.400382e-02 
2.404363e+03 5.425382e-02 
2.409905e+03 5.450499e-02 
2.415461e+03 5.475732e-02 
2.421029e+03 5.501083e-02 
2.426610e+03 5.526551e-02 
2.432204e+03 5.552137e-02 
2.437811e+03 5.577842e-02 
2.443431e+03 5.603667e-02 
2.449063e+03 5.629611e-02 
2.454709e+03 5.655677e-02 
2.460368e+03 5.681863e-02 
2.466039e+03 5.708170e-02 
2.471724e+03 5.734600e-02 
2.477422e+03 5.761153e-02 
2.483133e+03 5.787829e-02 
2.488857e+03 5.814629e-02 
2.494595e+03 5.841553e-02 
2.500345e+03 5.868603e-02 
2.506109e+03 5.895778e-02 
2.511886e+03 5.923079e-02 
2.517677e+03 5.950507e-02 
2.523481e+03 5.978063e-02 
2.529298e+03 6.005746e-02 
2.535129e+03 6.033559e-02 
2.540973e+03 6.061500e-02 
2.546830e+03 6.089571e-02 
2.552701e+03 6.117773e-02 
2.558586e+03 6.146106e-02 
2.564484e+03 6.174570e-02 
2.570396e+03 6.203167e-02 
2.576321e+03 6.231897e-02 
2.582260e+03 6.260760e-02 
2.588213e+03 6.289757e-02 
2.594179e+03 6.318889e-02 
2.600160e+03 6.348156e-02 
2.606154e+03 6.377560e-02 
2.612161e+03 6.407100e-02 
2.618183e+03 6.436777e-02 
2.624219e+03 6.466592e-02 
2.630268e+03 6.496546e-02 
2.636331e+03 6.526640e-02 
2.642409e+03 6.556873e-02 
2.648500e+03 6.587246e-02 
2.654606e+03 6.617761e-02 
2.660725e+03 6.648418e-02 
2.666859e+03 6.679217e-02 
2.673006e+03 6.710159e-02 
2.679168e+03 6.741246e-02 
2.685344e+03 6.772476e-02 
2.691535e+03 6.803852e-02 
2.697739e+03 6.835374e-02 
2.703958e+03 6.867043e-02 
2.710192e+03 6.898859e-02 
2.716439e+03 6.930823e-02 
2.722701e+03 6.962935e-02 
2.728978e+03 6.995197e-02 
2.735269e+03 7.027609e-02 
2.741574e+03 7.060171e-02 
2.747894e+03 7.092885e-02 
2.754229e+03 7.125751e-02 
2.760578e+03 7.158770e-02 
2.766942e+03 7.191943e-02 
2.773320e+03 7.225270e-02 
2.779713e+03 7.258752e-02 
2.786121e+03 7.292390e-02 
2.792544e+03 7.326184e-02 
2.798981e+03 7.360136e-02 
2.805434e+03 7.394245e-02 
2.811901e+03 7.428514e-02 
2.818383e+03 7.462941e-02 
2.824880e+03 7.497529e-02 
2.831392e+03 7.532278e-02 
2.837919e+03 7.567189e-02 
2.844461e+03 7.602262e-02 
2.851018e+03 7.637498e-02 
2.857591e+03 7.672898e-02 
2.864178e+03 7.708463e-02 
2.870781e+03 7.744194e-02 
2.877398e+03 7.780091e-02 
2.884032e+03 7.816155e-02 
2.890680e+03 7.852387e-02 
2.897344e+03 7.888787e-02 
2.904023e+03 7.925357e-02 
2.910717e+03 7.962098e-02 
2.917427e+03 7.999009e-02 
2.924152e+03 8.036092e-02 
2.930893e+03 8.073348e-02 
2.937650e+03 8.110777e-02 
2.944422e+03 8.148381e-02 
2.951209e+03 8.186160e-02 
2.958012e+03 8.224115e-02 
2.964831e+03 8.262246e-02 
2.971666e+03 8.300555e-02 
2.978516e+03 8.339043e-02 
2.985383e+03 8.377710e-02 
2.992265e+03 8.416556e-02 
2.999163e+03 8.455584e-02 
3.006076e+03 8.494794e-02 
3.013006e+03 8.534186e-02 
3.019952e+03 8.573762e-02 
3.026913e+03 8.613522e-02 
3.033891e+03 8.653468e-02 
3.040885e+03 8.693599e-02 
3.047895e+03 8.733918e-02 
3.054921e+03 8.774424e-02 
3.061963e+03 8.815120e-02 
3.069022e+03 8.856005e-02 
3.076097e+03 8.897080e-02 
3.083188e+03 8.938347e-02 
3.090295e+03 8.979806e-02 
3.097419e+03 9.021459e-02 
3.104560e+03 9.063305e-02 
3.111716e+03 9.105347e-02 
3.118890e+03 9.147585e-02 
3.126079e+03 9.190019e-02 
3.133286e+03 9.232651e-02 
3.140509e+03 9.275483e-02 
3.147748e+03 9.318514e-02 
3.155005e+03 9.361745e-02 
3.162278e+03 9.405178e-02 
3.169567e+03 9.448814e-02 
3.176874e+03 9.492653e-02 
3.184198e+03 9.536697e-02 
3.191538e+03 9.580946e-02 
3.198895e+03 9.625401e-02 
3.206269e+03 9.670064e-02 
3.213661e+03 9.714935e-02 
3.221069e+03 9.760015e-02 
3.228494e+03 9.805306e-02 
3.235937e+03 9.850808e-02 
3.243396e+03 9.896522e-02 
3.250873e+03 9.942450e-02 
3.258367e+03 9.988592e-02 
3.265878e+03 1.003495e-01 
3.273407e+03 1.008152e-01 
3.280953e+03 1.012831e-01 
3.288516e+03 1.017532e-01 
3.296097e+03 1.022255e-01 
3.303695e+03 1.027000e-01 
3.311311e+03 1.031767e-01 
3.318945e+03 1.036556e-01 
3.326596e+03 1.041368e-01 
3.334264e+03 1.046202e-01 
3.341950e+03 1.051059e-01 
3.349654e+03 1.055938e-01 
3.357376e+03 1.060840e-01 
3.365116e+03 1.065765e-01 
3.372873e+03 1.070713e-01 
3.380648e+03 1.075685e-01 
3.388442e+03 1.080679e-01 
3.396253e+03 1.085697e-01 
3.404082e+03 1.090738e-01 
3.411929e+03 1.095802e-01 
3.419794e+03 1.100891e-01 
3.427678e+03 1.106003e-01 
3.435579e+03 1.111139e-01 
3.443499e+03 1.116299e-01 
3.451437e+03 1.121483e-01 
3.459394e+03 1.126691e-01 
3.467369e+03 1.131924e-01 
3.475362e+03 1.137181e-01 
3.483373e+03 1.142462e-01 
3.491403e+03 1.147769e-01 
3.499452e+03 1.153100e-01 
3.507519e+03 1.158456e-01 
3.515604e+03 1.163837e-01 
3.523709e+03 1.169243e-01 
3.531832e+03 1.174675e-01 
3.539973e+03 1.180132e-01 
3.548134e+03 1.185614e-01 
3.556313e+03 1.191122e-01 
3.564511e+03 1.196656e-01 
3.572728e+03 1.202216e-01 
3.580964e+03 1.207801e-01 
3.589219e+03 1.213413e-01 
3.597493e+03 1.219051e-01 
3.605786e+03 1.224716e-01 
3.614099e+03 1.230407e-01 
3.622430e+03 1.236124e-01 
3.630781e+03 1.241868e-01 
3.639150e+03 1.247640e-01 
3.647539e+03 1.253438e-01 
3.655948e+03 1.259263e-01 
3.664376e+03 1.265116e-01 
3.672823e+03 1.270996e-01 
3.681290e+03 1.276903e-01 
3.689776e+03 1.282838e-01 
3.698282e+03 1.288801e-01 
3.706807e+03 1.294792e-01 
3.715352e+03 1.300811e-01 
3.723917e+03 1.306858e-01 
3.732502e+03 1.312933e-01 
3.741106e+03 1.319037e-01 
3.749730e+03 1.325169e-01 
3.758374e+03 1.331330e-01 
3.767038e+03 1.337520e-01 
3.775722e+03 1.343739e-01 
3.784426e+03 1.349987e-01 
3.793150e+03 1.356265e-01 
3.801894e+03 1.362571e-01 
3.810658e+03 1.368908e-01 
3.819443e+03 1.375274e-01 
3.828247e+03 1.381669e-01 
3.837072e+03 1.388095e-01 
3.845918e+03 1.394551e-01 
3.854784e+03 1.401037e-01 
3.863670e+03 1.407554e-01 
3.872576e+03 1.414101e-01 
3.881504e+03 1.420678e-01 
3.890451e+03 1.427287e-01 
3.899420e+03 1.433926e-01 
3.908409e+03 1.440597e-01 
3.917419e+03 1.447299e-01 
3.926449e+03 1.454032e-01 
3.935501e+03 1.460797e-01 
3.944573e+03 1.467594e-01 
3.953666e+03 1.474423e-01 
3.962780e+03 1.481283e-01 
3.971915e+03 1.488176e-01 
3.981072e+03 1.495101e-01 
3.990249e+03 1.502059e-01 
3.999447e+03 1.509049e-01 
4.008667e+03 1.516072e-01 
4.017908e+03 1.523128e-01 
4.027170e+03 1.530217e-01 
4.036454e+03 1.537339e-01 
4.045759e+03 1.544495e-01 
4.055085e+03 1.551685e-01 
4.064433e+03 1.558908e-01 
4.073803e+03 1.566165e-01 
4.083194e+03 1.573456e-01 
4.092607e+03 1.580781e-01 
4.102041e+03 1.588141e-01 
4.111497e+03 1.595535e-01 
4.120975e+03 1.602964e-01 
4.130475e+03 1.610428e-01 
4.139997e+03 1.617927e-01 
4.149540e+03 1.625461e-01 
4.159106e+03 1.633031e-01 
4.168694e+03 1.640636e-01 
4.178304e+03 1.648277e-01 
4.187936e+03 1.655954e-01 
4.197590e+03 1.663667e-01 
4.207266e+03 1.671416e-01 
4.216965e+03 1.679202e-01 
4.226686e+03 1.687024e-01 
4.236430e+03 1.694883e-01 
4.246196e+03 1.702779e-01 
4.255984e+03 1.710712e-01 
4.265795e+03 1.718682e-01 
4.275629e+03 1.726690e-01 
4.285485e+03 1.734735e-01 
4.295364e+03 1.742819e-01 
4.305266e+03 1.750940e-01 
4.315191e+03 1.759099e-01 
4.325138e+03 1.767297e-01 
4.335109e+03 1.775534e-01 
4.345102e+03 1.783809e-01 
4.355119e+03 1.792123e-01 
4.365158e+03 1.800477e-01 
4.375221e+03 1.808869e-01 
4.385307e+03 1.817301e-01 
4.395416e+03 1.825773e-01 
4.405549e+03 1.834285e-01 
4.415704e+03 1.842837e-01 
4.425884e+03 1.851429e-01 
4.436086e+03 1.860061e-01 
4.446313e+03 1.868735e-01 
4.456562e+03 1.877449e-01 
4.466836e+03 1.886204e-01 
4.477133e+03 1.895000e-01 
4.487454e+03 1.903838e-01 
4.497799e+03 1.912717e-01 
4.508167e+03 1.921639e-01 
4.518559e+03 1.930602e-01 
4.528976e+03 1.939608e-01 
4.539416e+03 1.948656e-01 
4.549881e+03 1.957747e-01 
4.560369e+03 1.966880e-01 
4.570882e+03 1.976057e-01 
4.581419e+03 1.985277e-01 
4.591980e+03 1.994540e-01 
4.602566e+03 2.003847e-01 
4.613176e+03 2.013198e-01 
4.623810e+03 2.022593e-01 
4.634469e+03 2.032033e-01 
4.645153e+03 2.041517e-01 
4.655861e+03 2.051045e-01 
4.666594e+03 2.060619e-01 
4.677351e+03 2.070238e-01 
4.688134e+03 2.079902e-01 
4.698941e+03 2.089612e-01 
4.709773e+03 2.099368e-01 
4.720630e+03 2.109170e-01 
4.731513e+03 2.119018e-01 
4.742420e+03 2.128913e-01 
4.753352e+03 2.138854e-01 
4.764310e+03 2.148842e-01 
4.775293e+03 2.158878e-01 
4.786301e+03 2.168961e-01 
4.797334e+03 2.179092e-01 
4.808393e+03 2.189270e-01 
4.819478e+03 2.199497e-01 
4.830588e+03 2.209772e-01 
4.841724e+03 2.220095e-01 
4.852885e+03 2.230468e-01 
4.864072e+03 2.240889e-01 
4.875285e+03 2.251360e-01 
4.886524e+03 2.261880e-01 
4.897788e+03 2.272450e-01 
4.909079e+03 2.283070e-01 
4.920395e+03 2.293740e-01 
4.931738e+03 2.304461e-01 
4.943107e+03 2.315232e-01 
4.954502e+03 2.326055e-01 
4.965923e+03 2.336928e-01 
4.977371e+03 2.347853e-01 
4.988845e+03 2.358830e-01 
5.000345e+03 2.369859e-01 
5.011872e+03 2.380940e-01 
5.023426e+03 2.392074e-01 
5.035006e+03 2.403260e-01 
5.046613e+03 2.414500e-01 
5.058247e+03 2.425792e-01 
5.069907e+03 2.437138e-01 
5.081594e+03 2.448538e-01 
5.093309e+03 2.459992e-01 
5.105050e+03 2.471500e-01 
5.116818e+03 2.483063e-01 
5.128614e+03 2.494681e-01 
5.140437e+03 2.506353e-01 
5.152286e+03 2.518081e-01 
5.164164e+03 2.529865e-01 
5.176068e+03 2.541705e-01 
5.188000e+03 2.553600e-01 
5.199960e+03 2.565552e-01 
5.211947e+03 2.577561e-01 
5.223962e+03 2.589627e-01 
5.236004e+03 2.601751e-01 
5.248075e+03 2.613931e-01 
5.260173e+03 2.626170e-01 
5.272299e+03 2.638467e-01 
5.284453e+03 2.650822e-01 
5.296634e+03 2.663236e-01 
5.308844e+03 2.675709e-01 
5.321083e+03 2.688241e-01 
5.333349e+03 2.700832e-01 
5.345644e+03 2.713484e-01 
5.357967e+03 2.726195e-01 
5.370318e+03 2.738967e-01 
5.382698e+03 2.751800e-01 
5.395106e+03 2.764694e-01 
5.407543e+03 2.777649e-01 
5.420009e+03 2.790666e-01 
5.432503e+03 2.803745e-01 
5.445027e+03 2.816886e-01 
5.457579e+03 2.830089e-01 
5.470160e+03 2.843355e-01 
5.482770e+03 2.856685e-01 
5.495409e+03 2.870078e-01 
5.508077e+03 2.883534e-01 
5.520774e+03 2.897055e-01 
5.533501e+03 2.910640e-01 
5.546257e+03 2.924290e-01 
5.559043e+03 2.938005e-01 
5.571857e+03 2.951786e-01 
5.584702e+03 2.965632e-01 
5.597576e+03 2.979543e-01 
5.610480e+03 2.993522e-01 
5.623413e+03 3.007567e-01 
5.636377e+03 3.021679e-01 
5.649370e+03 3.035858e-01 
5.662393e+03 3.050105e-01 
5.675446e+03 3.064419e-01 
5.688529e+03 3.078803e-01 
5.701643e+03 3.093254e-01 
5.714786e+03 3.107775e-01 
5.727960e+03 3.122365e-01 
5.741165e+03 3.137025e-01 
5.754399e+03 3.151755e-01 
5.767665e+03 3.166555e-01 
5.780960e+03 3.181426e-01 
5.794287e+03 3.196367e-01 
5.807644e+03 3.211381e-01 
5.821032e+03 3.226466e-01 
5.834451e+03 3.241623e-01 
5.847901e+03 3.256852e-01 
5.861382e+03 3.272155e-01 
5.874894e+03 3.287530e-01 
5.888437e+03 3.302979e-01 
5.902011e+03 3.318502e-01 
5.915616e+03 3.334099e-01 
5.929253e+03 3.349771e-01 
5.942922e+03 3.365518e-01 
5.956621e+03 3.381341e-01 
5.970353e+03 3.397239e-01 
5.984116e+03 3.413213e-01 
5.997911e+03 3.429264e-01 
6.011737e+03 3.445391e-01 
6.025596e+03 3.461596e-01 
6.039486e+03 3.477879e-01 
6.053409e+03 3.494239e-01 
6.067363e+03 3.510678e-01 
6.081350e+03 3.527196e-01 
6.095369e+03 3.543793e-01 
6.109420e+03 3.560470e-01 
6.123504e+03 3.577226e-01 
6.137620e+03 3.594063e-01 
6.151769e+03 3.610981e-01 
6.165950e+03 3.627980e-01 
6.180164e+03 3.645061e-01 
6.194411e+03 3.662224e-01 
6.208690e+03 3.679469e-01 
6.223003e+03 3.696797e-01 
6.237348e+03 3.714208e-01 
6.251727e+03 3.731703e-01 
6.266139e+03 3.749281e-01 
6.280584e+03 3.766945e-01 
6.295062e+03 3.784693e-01 
6.309573e+03 3.802527e-01 
6.324119e+03 3.820446e-01 
6.338697e+03 3.838452e-01 
6.353309e+03 3.856544e-01 
6.367955e+03 3.874724e-01 
6.382635e+03 3.892991e-01 
6.397348e+03 3.911345e-01 
6.412096e+03 3.929789e-01 
6.426877e+03 3.948321e-01 
6.441693e+03 3.966942e-01 
6.456542e+03 3.985653e-01 
6.471426e+03 4.004454e-01 
6.486344e+03 4.023346e-01 
6.501297e+03 4.042329e-01 
6.516284e+03 4.061403e-01 
6.531306e+03 4.080570e-01 
6.546362e+03 4.099829e-01 
6.561453e+03 4.119180e-01 
6.576578e+03 4.138626e-01 
6.591739e+03 4.158165e-01 
6.606934e+03 4.177798e-01 
6.622165e+03 4.197526e-01 
6.637431e+03 4.217350e-01 
6.652732e+03 4.237269e-01 
6.668068e+03 4.257285e-01 
6.683439e+03 4.277397e-01 
6.698846e+03 4.297607e-01 
6.714289e+03 4.317914e-01 
6.729767e+03 4.338319e-01 
6.745280e+03 4.358824e-01 
6.760830e+03 4.379427e-01 
6.776415e+03 4.400130e-01 
6.792036e+03 4.420933e-01 
6.807694e+03 4.441837e-01 
6.823387e+03 4.462843e-01 
6.839116e+03 4.483950e-01 
6.854882e+03 4.505159e-01 
6.870684e+03 4.526471e-01 
6.886523e+03 4.547887e-01 
6.902398e+03 4.569406e-01 
6.918310e+03 4.591029e-01 
6.934258e+03 4.612758e-01 
6.950243e+03 4.634592e-01 
6.966265e+03 4.656532e-01 
6.982324e+03 4.678578e-01 
6.998420e+03 4.700731e-01 
7.014553e+03 4.722992e-01 
7.030723e+03 4.745361e-01 
7.046931e+03 4.767839e-01 
7.063176e+03 4.790426e-01 
7.079458e+03 4.813123e-01 
7.095778e+03 4.835930e-01 
7.112135e+03 4.858848e-01 
7.128530e+03 4.881878e-01 
7.144963e+03 4.905020e-01 
7.161434e+03 4.928274e-01 
7.177943e+03 4.951641e-01 
7.194490e+03 4.975123e-01 
7.211075e+03 4.998718e-01 
7.227698e+03 5.022429e-01 
7.244360e+03 5.046255e-01 
7.261060e+03 5.070197e-01 
7.277798e+03 5.094256e-01 
7.294575e+03 5.118433e-01 
7.311391e+03 5.142727e-01 
7.328245e+03 5.167140e-01 
7.345139e+03 5.191672e-01 
7.362071e+03 5.216323e-01 
7.379042e+03 5.241095e-01 
7.396053e+03 5.265989e-01 
7.413102e+03 5.291003e-01 
7.430191e+03 5.316140e-01 
7.447320e+03 5.341400e-01 
7.464488e+03 5.366784e-01 
7.481695e+03 5.392291e-01 
7.498942e+03 5.417923e-01 
7.516229e+03 5.443681e-01 
7.533556e+03 5.469565e-01 
7.550922e+03 5.495576e-01 
7.568329e+03 5.521714e-01 
7.585776e+03 5.547980e-01 
7.603263e+03 5.574375e-01 
7.620790e+03 5.600899e-01 
7.638358e+03 5.627553e-01 
7.655966e+03 5.654338e-01 
7.673615e+03 5.681254e-01 
7.691304e+03 5.708303e-01 
7.709035e+03 5.735484e-01 
7.726806e+03 5.762799e-01 
7.744618e+03 5.790248e-01 
7.762471e+03 5.817831e-01 
7.780366e+03 5.845551e-01 
7.798301e+03 5.873406e-01 
7.816278e+03 5.901399e-01 
7.834296e+03 5.929529e-01 
7.852356e+03 5.957798e-01 
7.870458e+03 5.986206e-01 
7.888601e+03 6.014754e-01 
7.906786e+03 6.043442e-01 
7.925013e+03 6.072272e-01 
7.943282e+03 6.101243e-01 
7.961594e+03 6.130358e-01 
7.979947e+03 6.159616e-01 
7.998343e+03 6.189018e-01 
8.016781e+03 6.218566e-01 
8.035261e+03 6.248259e-01 
8.053784e+03 6.278099e-01 
8.072350e+03 6.308087e-01 
8.090959e+03 6.338222e-01 
8.109611e+03 6.368507e-01 
8.128305e+03 6.398941e-01 
8.147043e+03 6.429526e-01 
8.165824e+03 6.460262e-01 
8.184648e+03 6.491150e-01 
8.203515e+03 6.522191e-01 
8.222426e+03 6.553385e-01 
8.241381e+03 6.584735e-01 
8.260379e+03 6.616239e-01 
8.279422e+03 6.647900e-01 
8.298508e+03 6.679718e-01 
8.317638e+03 6.711693e-01 
8.336812e+03 6.743827e-01 
8.356030e+03 6.776121e-01 
8.375293e+03 6.808575e-01 
8.394600e+03 6.841190e-01 
8.413951e+03 6.873968e-01 
8.433348e+03 6.906908e-01 
8.452788e+03 6.940012e-01 
8.472274e+03 6.973280e-01 
8.491805e+03 7.006715e-01 
8.511380e+03 7.040315e-01 
8.531001e+03 7.074083e-01 
8.550667e+03 7.108019e-01 
8.570378e+03 7.142124e-01 
8.590135e+03 7.176400e-01 
8.609938e+03 7.210846e-01 
8.629785e+03 7.245464e-01 
8.649679e+03 7.280254e-01 
8.669619e+03 7.315219e-01 
8.689604e+03 7.350358e-01 
8.709636e+03 7.385672e-01 
8.729714e+03 7.421163e-01 
8.749838e+03 7.456832e-01 
8.770008e+03 7.492679e-01 
8.790225e+03 7.528705e-01 
8.810489e+03 7.564911e-01 
8.830799e+03 7.601299e-01 
8.851156e+03 7.637869e-01 
8.871560e+03 7.674623e-01 
8.892011e+03 7.711560e-01 
8.912509e+03 7.748683e-01 
8.933055e+03 7.785992e-01 
8.953648e+03 7.823488e-01 
8.974288e+03 7.861173e-01 
8.994976e+03 7.899047e-01 
9.015711e+03 7.937111e-01 
9.036495e+03 7.975366e-01 
9.057326e+03 8.013814e-01 
9.078205e+03 8.052455e-01 
9.099133e+03 8.091291e-01 
9.120108e+03 8.130323e-01 
9.141132e+03 8.169551e-01 
9.162205e+03 8.208976e-01 
9.183326e+03 8.248601e-01 
9.204496e+03 8.288425e-01 
9.225714e+03 8.328450e-01 
9.246982e+03 8.368677e-01 
9.268298e+03 8.409108e-01 
9.289664e+03 8.449742e-01 
9.311079e+03 8.490582e-01 
9.332543e+03 8.531629e-01 
9.354057e+03 8.572883e-01 
9.375620e+03 8.614346e-01 
9.397233e+03 8.656018e-01 
9.418896e+03 8.697902e-01 
9.440609e+03 8.739999e-01 
9.462372e+03 8.782308e-01 
9.484185e+03 8.824832e-01 
9.506048e+03 8.867572e-01 
9.527962e+03 8.910529e-01 
9.549926e+03 8.953704e-01 
9.571941e+03 8.997099e-01 
9.594006e+03 9.040714e-01 
9.616123e+03 9.084551e-01 
9.638290e+03 9.128611e-01 
9.660509e+03 9.172895e-01 
9.682779e+03 9.217405e-01 
9.705100e+03 9.262142e-01 
9.727472e+03 9.307106e-01 
9.749896e+03 9.352300e-01 
9.772372e+03 9.397725e-01 
9.794900e+03 9.443381e-01 
9.817479e+03 9.489271e-01 
9.840111e+03 9.535395e-01 
9.862795e+03 9.581755e-01 
9.885531e+03 9.628353e-01 
9.908319e+03 9.675188e-01 
9.931160e+03 9.722264e-01 
9.954054e+03 9.769580e-01 
9.977001e+03 9.817139e-01 
1.000000e+04 9.864942e-01 
1.002305e+04 9.912990e-01 
1.004616e+04 9.961285e-01 
1.006932e+04 1.000983e+00 
1.009253e+04 1.005862e+00 
1.011579e+04 1.010766e+00 
1.013911e+04 1.015696e+00 
1.016249e+04 1.020651e+00 
1.018591e+04 1.025631e+00 
1.020939e+04 1.030637e+00 
1.023293e+04 1.035669e+00 
1.025652e+04 1.040727e+00 
1.028016e+04 1.045811e+00 
1.030386e+04 1.050921e+00 
1.032761e+04 1.056058e+00 
1.035142e+04 1.061221e+00 
1.037528e+04 1.066410e+00 
1.039920e+04 1.071627e+00 
1.042317e+04 1.076871e+00 
1.044720e+04 1.082142e+00 
1.047129e+04 1.087440e+00 
1.049542e+04 1.092765e+00 
1.051962e+04 1.098118e+00 
1.054387e+04 1.103499e+00 
1.056818e+04 1.108908e+00 
1.059254e+04 1.114345e+00 
1.061696e+04 1.119811e+00 
1.064143e+04 1.125305e+00 
1.066596e+04 1.130827e+00 
1.069055e+04 1.136378e+00 
1.071519e+04 1.141958e+00 
1.073989e+04 1.147567e+00 
1.076465e+04 1.153206e+00 
1.078947e+04 1.158874e+00 
1.081434e+04 1.164571e+00 
1.083927e+04 1.170298e+00 
1.086426e+04 1.176055e+00 
1.088930e+04 1.181843e+00 
1.091440e+04 1.187660e+00 
1.093956e+04 1.193508e+00 
1.096478e+04 1.199387e+00 
1.099006e+04 1.205297e+00 
1.101539e+04 1.211237e+00 
1.104079e+04 1.217209e+00 
1.106624e+04 1.223213e+00 
1.109175e+04 1.229247e+00 
1.111732e+04 1.235314e+00 
1.114295e+04 1.241412e+00 
1.116863e+04 1.247543e+00 
1.119438e+04 1.253706e+00 
1.122018e+04 1.259901e+00 
1.124605e+04 1.266130e+00 
1.127197e+04 1.272391e+00 
1.129796e+04 1.278685e+00 
1.132400e+04 1.285012e+00 
1.135011e+04 1.291373e+00 
1.137627e+04 1.297768e+00 
1.140250e+04 1.304196e+00 
1.142878e+04 1.310659e+00 
1.145513e+04 1.317156e+00 
1.148154e+04 1.323687e+00 
1.150800e+04 1.330253e+00 
1.153453e+04 1.336854e+00 
1.156112e+04 1.343491e+00 
1.158777e+04 1.350162e+00 
1.161449e+04 1.356869e+00 
1.164126e+04 1.363612e+00 
1.166810e+04 1.370391e+00 
1.169499e+04 1.377206e+00 
1.172195e+04 1.384057e+00 
1.174898e+04 1.390945e+00 
1.177606e+04 1.397870e+00 
1.180321e+04 1.404832e+00 
1.183042e+04 1.411831e+00 
1.185769e+04 1.418868e+00 
1.188502e+04 1.425943e+00 
1.191242e+04 1.433056e+00 
1.193988e+04 1.440206e+00 
1.196741e+04 1.447396e+00 
1.199499e+04 1.454624e+00 
1.202264e+04 1.461891e+00 
1.205036e+04 1.469197e+00 
1.207814e+04 1.476542e+00 
1.210598e+04 1.483927e+00 
1.213389e+04 1.491352e+00 
1.216186e+04 1.498818e+00 
1.218990e+04 1.506323e+00 
1.221800e+04 1.513869e+00 
1.224616e+04 1.521457e+00 
1.227439e+04 1.529085e+00 
1.230269e+04 1.536755e+00 
1.233105e+04 1.544466e+00 
1.235947e+04 1.552219e+00 
1.238797e+04 1.560015e+00 
1.241652e+04 1.567853e+00 
1.244515e+04 1.575733e+00 
1.247384e+04 1.583657e+00 
1.250259e+04 1.591624e+00 
1.253141e+04 1.599634e+00 
1.256030e+04 1.607688e+00 
1.258925e+04 1.615786e+00 
1.261828e+04 1.623929e+00 
1.264736e+04 1.632116e+00 
1.267652e+04 1.640348e+00 
1.270574e+04 1.648626e+00 
1.273503e+04 1.656948e+00 
1.276439e+04 1.665317e+00 
1.279381e+04 1.673732e+00 
1.282331e+04 1.682193e+00 
1.285287e+04 1.690700e+00 
1.288250e+04 1.699255e+00 
1.291219e+04 1.707857e+00 
1.294196e+04 1.716506e+00 
1.297179e+04 1.725203e+00 
1.300170e+04 1.733949e+00 
